,Label
2015-10-19,1442.25
2015-10-20,1441.5
2015-10-21,1451.0
2015-10-22,1439.75
2015-10-23,1447.25
2015-10-26,1462.5
2015-10-27,1471.75
2015-10-28,1477.75
2015-10-29,1495.0
2015-10-30,1508.75
2015-11-02,1498.75
2015-11-03,1496.25
2015-11-04,1508.5
2015-11-05,1481.0
2015-11-06,1478.75
2015-11-09,1451.0
2015-11-10,1457.25
2015-11-11,1455.75
2015-11-12,1453.25
2015-11-13,1436.0
2015-11-16,1425.5
2015-11-17,1436.5
2015-11-18,1450.25
2015-11-19,1494.0
2015-11-20,1450.0
2015-11-23,1437.25
2015-11-24,1461.75
2015-11-25,1478.0
2015-11-26,1466.5
2015-11-27,1505.75
2015-11-30,1478.0
2015-12-01,1470.0
2015-12-02,1487.5
2015-12-03,1492.75
2015-12-04,1486.5
2015-12-07,1500.5
2015-12-08,1471.75
2015-12-09,1486.0
2015-12-10,1486.5
2015-12-11,1506.5
2015-12-14,1520.75
2015-12-15,1517.25
2015-12-16,1545.25
2015-12-17,1532.0
2015-12-18,1528.25
2015-12-21,1519.5
2015-12-22,1500.25
2015-12-23,1467.5
2015-12-24,1456.5
2015-12-29,1469.75
2015-12-30,1469.75
2015-12-31,1487.0
2016-01-04,1455.25
2016-01-05,1448.5
2016-01-06,1467.25
2016-01-07,1490.0
2016-01-08,1475.75
2016-01-11,1489.25
2016-01-12,1482.25
2016-01-13,1463.5
2016-01-14,1486.0
2016-01-15,1482.75
2016-01-18,1475.25
2016-01-19,1494.0
2016-01-20,1527.5
2016-01-21,1515.5
2016-01-22,1518.75
2016-01-25,1524.25
2016-01-26,1504.25
2016-01-27,1527.0
2016-01-28,1535.0
2016-01-29,1495.0
2016-02-01,1500.0
2016-02-02,1480.0
2016-02-03,1481.5
2016-02-04,1484.5
2016-02-05,1502.5
2016-02-08,1514.0
2016-02-09,1524.0
2016-02-10,1523.25
2016-02-11,1528.5
2016-02-12,1562.75
2016-02-15,1587.25
2016-02-16,1557.5
2016-02-17,1577.25
2016-02-18,1574.75
2016-02-19,1577.0
2016-02-22,1596.25
2016-02-23,1587.25
2016-02-24,1605.5
2016-02-25,1598.25
2016-02-26,1604.75
2016-02-29,1604.0
2016-03-01,1569.25
2016-03-02,1579.25
2016-03-03,1550.75
2016-03-04,1551.75
2016-03-07,1528.5
2016-03-08,1504.75
2016-03-09,1489.0
2016-03-10,1508.0
2016-03-11,1496.5
2016-03-14,1487.5
2016-03-15,1479.25
2016-03-16,1467.0
2016-03-17,1467.25
2016-03-18,1477.25
2016-03-21,1484.75
2016-03-22,1510.75
2016-03-23,1523.25
2016-03-24,1516.5
2016-03-29,1499.0
2016-03-30,1494.25
2016-03-31,1484.25
2016-04-01,1503.5
2016-04-04,1494.75
2016-04-05,1523.5
2016-04-06,1547.0
2016-04-07,1547.25
2016-04-08,1544.5
2016-04-11,1582.0
2016-04-12,1587.0
2016-04-13,1617.0
2016-04-14,1626.25
2016-04-15,1643.75
2016-04-18,1645.25
2016-04-19,1642.0
2016-04-20,1641.25
2016-04-21,1663.75
2016-04-22,1669.75
2016-04-25,1616.25
2016-04-26,1615.0
2016-04-27,1592.25
2016-04-28,1581.75
2016-04-29,1542.75
2016-05-03,1536.0
2016-05-04,1547.25
2016-05-05,1528.75
2016-05-06,1516.75
2016-05-09,1532.0
2016-05-10,1531.25
2016-05-11,1539.25
2016-05-12,1533.0
2016-05-13,1535.5
2016-05-16,1543.75
2016-05-17,1548.0
2016-05-18,1536.25
2016-05-19,1547.0
2016-05-20,1546.0
2016-05-23,1543.75
2016-05-24,1556.5
2016-05-25,1528.0
2016-05-26,1534.75
2016-05-27,1542.75
2016-05-31,1553.5
2016-06-01,1594.75
2016-06-02,1569.75
2016-06-03,1568.75
2016-06-06,1603.0
2016-06-07,1605.25
2016-06-08,1613.75
2016-06-09,1592.5
2016-06-10,1608.0
2016-06-13,1623.9
2016-06-14,1625.75
2016-06-15,1625.75
2016-06-16,1633.25
2016-06-17,1608.25
2016-06-20,1585.75
2016-06-21,1613.5
2016-06-22,1626.75
2016-06-23,1643.0
2016-06-24,1655.25
2016-06-27,1640.5
2016-06-28,1644.25
2016-06-29,1641.0
2016-06-30,1629.5
2016-07-01,1653.75
2016-07-04,1640.25
2016-07-05,1662.0
2016-07-06,1659.0
2016-07-07,1670.75
2016-07-08,1654.75
2016-07-11,1644.75
2016-07-12,1631.0
2016-07-13,1609.75
2016-07-14,1586.0
2016-07-15,1596.0
2016-07-18,1593.25
2016-07-19,1581.5
2016-07-20,1581.5
2016-07-21,1599.0
2016-07-22,1636.25
2016-07-25,1625.5
2016-07-26,1615.25
2016-07-27,1629.5
2016-07-28,1611.75
2016-07-29,1633.5
2016-08-01,1630.5
2016-08-02,1629.0
2016-08-03,1634.25
2016-08-04,1642.5
2016-08-05,1643.0
2016-08-08,1665.75
2016-08-09,1683.25
2016-08-10,1683.5
2016-08-11,1670.0
2016-08-12,1654.75
2016-08-15,1655.75
2016-08-16,1657.0
2016-08-17,1633.25
2016-08-18,1631.25
2016-08-19,1628.25
2016-08-22,1611.5
2016-08-23,1595.25
2016-08-24,1596.25
2016-08-25,1575.75
2016-08-26,1564.25
2016-08-30,1573.0
2016-08-31,1575.75
2016-09-01,1573.0
2016-09-02,1559.5
2016-09-05,1549.5
2016-09-06,1548.25
2016-09-07,1569.25
2016-09-08,1559.0
2016-09-09,1563.0
2016-09-12,1568.5
2016-09-13,1563.5
2016-09-14,1574.0
2016-09-15,1626.75
2016-09-16,1629.25
2016-09-19,1647.5
2016-09-20,1637.75
2016-09-21,1653.0
2016-09-22,1660.5
2016-09-23,1664.75
2016-09-26,1668.5
2016-09-27,1662.75
2016-09-28,1668.25
2016-09-29,1670.0
2016-09-30,1670.25
2016-10-03,1686.5
2016-10-04,1675.5
2016-10-05,1680.75
2016-10-06,1689.0
2016-10-07,1671.5
2016-10-10,1655.75
2016-10-11,1631.75
2016-10-12,1622.5
2016-10-13,1605.75
2016-10-14,1619.5
2016-10-17,1624.25
2016-10-18,1661.0
2016-10-19,1671.75
2016-10-20,1696.0
2016-10-21,1718.75
2016-10-24,1734.0
2016-10-25,1734.25
2016-10-26,1723.5
2016-10-27,1727.5
2016-10-28,1715.75
2016-10-31,1720.5
2016-11-01,1725.5
2016-11-02,1752.75
2016-11-03,1770.0
2016-11-04,1744.5
2016-11-07,1745.0
2016-11-08,1742.0
2016-11-09,1708.25
2016-11-10,1695.5
2016-11-11,1707.75
2016-11-14,1733.25
2016-11-15,1766.25
2016-11-16,1779.5
2016-11-17,1772.5
2016-11-18,1757.25
2016-11-21,1745.0
2016-11-22,1718.75
2016-11-23,1731.25
2016-11-24,1720.75
2016-11-25,1715.0
2016-11-28,1736.25
2016-11-29,1711.5
2016-11-30,1711.25
2016-12-01,1730.5
2016-12-02,1754.75
2016-12-05,1735.75
2016-12-06,1748.25
2016-12-07,1752.75
2016-12-08,1742.5
2016-12-09,1724.25
2016-12-12,1720.75
2016-12-13,1729.25
2016-12-14,1737.5
2016-12-15,1737.75
2016-12-16,1733.25
2016-12-19,1716.25
2016-12-20,1692.5
2016-12-21,1704.0
2016-12-22,1698.0
2016-12-23,1696.0
2016-12-28,1709.75
2016-12-29,1721.0
2016-12-30,1735.25
2017-01-03,1757.5
2017-01-04,1762.5
2017-01-05,1791.0
2017-01-06,1811.0
2017-01-09,1797.5
2017-01-10,1802.25
2017-01-11,1839.0
2017-01-12,1834.0
2017-01-13,1852.75
2017-01-16,1854.75
2017-01-17,1870.75
2017-01-18,1836.75
2017-01-19,1819.25
2017-01-20,1815.25
2017-01-23,1796.75
2017-01-24,1815.0
2017-01-25,1811.0
2017-01-26,1817.75
2017-01-27,1821.75
2017-01-30,1820.5
2017-01-31,1813.0
2017-02-01,1830.0
2017-02-02,1835.0
2017-02-03,1866.25
2017-02-06,1868.0
2017-02-07,1875.0
2017-02-08,1899.5
2017-02-09,1883.75
2017-02-10,1868.25
2017-02-13,1889.0
2017-02-14,1875.25
2017-02-15,1875.5
2017-02-16,1860.5
2017-02-17,1885.75
2017-02-20,1899.5
2017-02-21,1919.75
2017-02-22,1942.5
2017-02-23,1902.75
2017-02-24,1883.75
2017-02-27,1865.75
2017-02-28,1865.75
2017-03-01,1867.75
2017-03-02,1855.25
2017-03-03,1867.75
2017-03-06,1865.5
2017-03-07,1845.0
2017-03-08,1873.5
2017-03-09,1886.5
2017-03-10,1901.5
2017-03-13,1909.75
2017-03-14,1913.75
2017-03-15,1911.75
2017-03-16,1922.75
2017-03-17,1928.75
2017-03-20,1921.0
2017-03-21,1935.5
2017-03-22,1953.0
2017-03-23,1962.0
2017-03-24,1952.25
2017-03-27,1940.25
2017-03-28,1925.5
2017-03-29,1948.0
2017-03-30,1939.75
2017-03-31,1947.0
2017-04-03,1911.5
2017-04-04,1905.25
2017-04-05,1884.0
2017-04-06,1895.0
2017-04-07,1875.5
2017-04-10,1888.5
2017-04-11,1932.25
2017-04-12,1922.75
2017-04-13,1938.25
2017-04-18,1954.75
2017-04-19,1956.0
2017-04-20,1914.75
2017-04-21,1903.0
2017-04-24,1921.75
2017-04-25,1915.5
2017-04-26,1906.5
2017-04-27,1895.75
2017-04-28,1873.25
2017-05-02,1864.75
2017-05-03,1859.5
2017-05-04,1869.5
2017-05-05,1885.5
2017-05-08,1902.25
2017-05-09,1920.75
2017-05-10,1921.75
2017-05-11,1921.0
2017-05-12,1941.75
2017-05-15,1935.5
2017-05-16,1940.5
2017-05-17,1942.5
2017-05-18,1958.25
2017-05-19,1948.75
2017-05-22,1922.75
2017-05-23,1925.75
2017-05-24,1924.0
2017-05-25,1929.25
2017-05-26,1900.05
2017-05-30,1898.25
2017-05-31,1902.75
2017-06-01,1898.75
2017-06-02,1901.25
2017-06-05,1879.5
2017-06-06,1878.5
2017-06-07,1872.5
2017-06-08,1861.25
2017-06-09,1856.0
2017-06-12,1874.5
2017-06-13,1876.5
2017-06-14,1857.75
2017-06-15,1861.25
2017-06-16,1857.25
2017-06-19,1855.0
2017-06-20,1876.75
2017-06-21,1891.0
2017-06-22,1910.75
2017-06-23,1913.5
2017-06-26,1921.0
2017-06-27,1920.75
2017-06-28,1919.75
2017-06-29,1932.75
2017-06-30,1918.25
2017-07-03,1883.0
2017-07-04,1883.25
2017-07-05,1872.0
2017-07-06,1906.25
2017-07-07,1908.25
2017-07-10,1896.25
2017-07-11,1904.75
2017-07-12,1894.0
2017-07-13,1892.25
2017-07-14,1892.25
2017-07-17,1890.5
2017-07-18,1909.25
2017-07-19,1920.75
2017-07-20,1916.75
2017-07-21,1884.5
2017-07-24,1895.75
2017-07-25,1884.0
2017-07-26,1902.75
2017-07-27,1894.25
2017-07-28,1889.0
2017-07-31,1945.75
2017-08-01,2017.25
2017-08-02,2019.0
2017-08-03,2032.0
2017-08-04,2037.75
2017-08-07,2027.25
2017-08-08,2054.25
2017-08-09,2100.0
2017-08-10,2083.25
2017-08-11,2071.5
2017-08-14,2089.25
2017-08-15,2086.5
2017-08-16,2101.25
2017-08-17,2106.5
2017-08-18,2066.25
2017-08-21,2084.75
2017-08-22,2069.0
2017-08-23,2098.75
2017-08-24,2116.0
2017-08-25,2097.5
2017-08-29,2072.25
2017-08-30,2080.25
2017-08-31,2082.5
2017-09-01,2071.5
2017-09-04,2091.25
2017-09-05,2104.0
2017-09-06,2078.25
2017-09-07,2068.25
2017-09-08,2056.75
2017-09-11,2060.25
2017-09-12,2095.75
2017-09-13,2149.75
2017-09-14,2146.25
2017-09-15,2136.5
2017-09-18,2124.75
2017-09-19,2101.0
2017-09-20,2106.25
2017-09-21,2107.25
2017-09-22,2080.0
2017-09-25,2083.25
2017-09-26,2114.25
2017-09-27,2143.75
2017-09-28,2148.25
2017-09-29,2130.75
2017-10-02,2149.75
2017-10-03,2138.0
2017-10-04,2104.75
2017-10-05,2121.75
2017-10-06,2109.75
2017-10-09,2110.0
2017-10-10,2115.25
2017-10-11,2101.5
2017-10-12,2145.0
2017-10-13,2124.25
2017-10-16,2124.75
2017-10-17,2144.5
2017-10-18,2172.75
2017-10-19,2175.5
2017-10-20,2150.25
2017-10-23,2143.0
2017-10-24,2141.75
2017-10-25,2168.0
2017-10-26,2154.85
2017-10-27,2165.75
2017-10-30,2151.25
2017-10-31,2112.5
2017-11-01,2090.25
2017-11-02,2075.75
2017-11-03,2084.5
2017-11-06,2089.1
2017-11-07,2061.0
2017-11-08,2086.5
2017-11-09,2084.5
2017-11-10,2086.5
2017-11-13,2068.75
2017-11-14,2065.5
2017-11-15,2089.25
2017-11-16,2097.0
2017-11-17,2117.25
2017-11-20,2119.75
2017-11-21,2088.25
2017-11-22,2053.5
2017-11-23,2034.0
2017-11-24,2058.5
2017-11-27,2052.0
2017-11-28,2035.5
2017-11-29,2002.0
2017-11-30,1992.0
2017-12-01,1992.0
2017-12-04,2000.5
2017-12-05,1994.5
2017-12-06,1988.75
2017-12-07,2033.25
2017-12-08,2050.5
2017-12-11,2056.5
2017-12-12,2080.5
2017-12-13,2105.25
2017-12-14,2133.75
2017-12-15,2181.25
2017-12-18,2241.75
2017-12-19,2274.5
2017-12-20,2256.0
2017-12-21,2252.0
2017-12-22,2212.5
2017-12-27,2235.0
2017-12-28,2188.25
2017-12-29,2158.75
2018-01-02,2134.5
2018-01-03,2167.25
2018-01-04,2164.75
2018-01-05,2202.75
2018-01-08,2216.75
2018-01-09,2180.0
2018-01-10,2192.5
2018-01-11,2243.5
2018-01-12,2218.5
2018-01-15,2245.25
2018-01-16,2225.0
2018-01-17,2246.0
2018-01-18,2236.75
2018-01-19,2253.25
2018-01-22,2220.0
2018-01-23,2201.75
2018-01-24,2219.0
2018-01-25,2224.75
2018-01-26,2209.5
2018-01-29,2210.75
2018-01-30,2172.75
2018-01-31,2161.5
2018-02-01,2175.0
2018-02-02,2120.75
2018-02-05,2120.75
2018-02-06,2131.75
2018-02-07,2174.25
2018-02-08,2163.5
2018-02-09,2218.0
2018-02-12,2264.0
2018-02-13,2216.0
2018-02-14,2211.25
2018-02-15,2201.5
2018-02-16,2169.0
2018-02-19,2165.75
2018-02-20,2171.5
2018-02-21,2153.5
2018-02-22,2152.25
2018-02-23,2138.75
2018-02-26,2130.5
2018-02-27,2129.0
2018-02-28,2075.5
2018-03-01,2085.5
2018-03-02,2099.75
2018-03-05,2068.75
2018-03-06,2081.75
2018-03-07,2068.75
2018-03-08,2063.25
2018-03-09,2064.0
2018-03-12,2065.5
2018-03-13,2053.25
2018-03-14,2059.0
2018-03-15,2052.75
2018-03-16,2026.75
2018-03-19,2026.25
2018-03-20,2018.25
2018-03-21,2007.75
2018-03-22,1986.75
2018-03-23,1960.25
2018-03-26,1969.25
2018-03-27,1986.5
2018-03-28,2021.5
2018-03-29,2155.0
2018-04-03,2206.25
2018-04-04,2259.0
2018-04-05,2377.0
2018-04-06,2292.0
2018-04-09,2411.0
2018-04-10,2407.0
2018-04-11,2540.5
2018-04-12,2494.5
2018-04-13,2484.0
2018-04-16,2297.0
2018-04-17,2228.5
2018-04-18,2248.5
2018-04-19,2277.5
2018-04-20,2222.0
2018-04-23,2256.5
2018-04-24,2260.0
2018-04-25,2326.0
2018-04-26,2270.0
2018-04-27,2369.5
2018-04-30,2381.75
2018-05-01,2375.0
2018-05-02,2330.25
2018-05-03,2278.0
2018-05-04,2316.0
2018-05-08,2329.0
2018-05-09,2336.75
2018-05-10,2303.0
2018-05-11,2267.25
2018-05-14,2275.75
2018-05-15,2260.25
2018-05-16,2262.0
2018-05-17,2280.25
2018-05-18,2253.5
2018-05-21,2266.25
2018-05-22,2263.25
2018-05-23,2289.25
2018-05-24,2310.0
2018-05-25,2319.5
2018-05-29,2309.25
2018-05-30,2342.0
2018-05-31,2302.5
2018-06-01,2296.0
2018-06-04,2302.5
2018-06-05,2304.5
2018-06-06,2281.25
2018-06-07,2262.25
2018-06-08,2205.25
2018-06-11,2221.0
2018-06-12,2171.75
2018-06-13,2166.5
2018-06-14,2180.5
2018-06-15,2179.5
2018-06-18,2160.5
2018-06-19,2164.75
2018-06-20,2186.5
2018-06-21,2170.5
2018-06-22,2153.5
2018-06-25,2121.0
2018-06-26,2096.25
2018-06-27,2115.0
2018-06-28,2102.0
2018-06-29,2109.75
2018-07-02,2145.5
2018-07-03,2116.5
2018-07-04,2097.5
2018-07-05,2091.5
2018-07-06,2066.25
2018-07-09,2106.5
2018-07-10,2065.5
2018-07-11,2053.75
2018-07-12,2041.75
2018-07-13,2079.0
2018-07-16,2057.75
2018-07-17,2064.0
2018-07-18,2040.5
2018-07-19,2049.0
2018-07-20,2054.5
2018-07-23,2075.0
2018-07-24,2060.75
2018-07-25,2030.0
2018-07-26,2010.75
2018-07-27,2001.75
2018-07-30,2016.0
2018-07-31,2013.25
2018-08-01,2084.25
2018-08-02,2060.75
2018-08-03,2087.25
2018-08-06,2063.5
2018-08-07,2045.5
2018-08-08,1997.5
2018-08-09,2022.25
2018-08-10,2004.25
